id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2270.2438526276287,162.6942089238292,0.2269269370451722,-0.799890979043795,-0.006406661860234757,49,0.0,0.00658862352845465,1.2513405918992597,-0.24343883188829463,2270.2438526276287,162.6942089238292,176.38837778797944,0.0,129.92347273552275,352.285627867969,-0.5815644075385633,33.90991027818718,33.5266673860141,29.679171597775863,41.0034998373622,28.075071769070426,10.194056919569682
2,1193.1416881843847,353.1743509762503,0.35198794063771044,0.18124240301793113,0.24327697078307808,49,0.0,0.009459549746108369,1.6482797452528875,-0.542577304672945,1193.1416881843847,353.1743509762503,156.45441472819283,0.0,0.0,352.7344163934611,-0.5022099530603494,27.734864178975776,39.826830608399256,18.53576173371991,29.035084931759492,35.303690579099495,6.018182696238896
3,1646.2224691555846,363.44293526560506,0.7272514413533235,0.2798974532878275,0.19513224232345483,49,0.0,0.029620848440369895,3.6930965334605177,-1.4184766494424306,1646.2224691555846,363.44293526560506,277.4612691463012,0.0,0.0,352.5456337455044,-0.49793390138072785,47.56955789185338,46.81492965613004,71.30444959856476,53.313060320919526,46.30618376747307,12.153087911360423
4,1190.4170123002605,501.39959303502303,0.7353091852198538,0.5545849720160186,0.326177336820043,49,0.0,0.01491807602581482,1.7779315342771917,-0.6247875821674315,1190.4170123002605,501.39959303502303,162.61698709011927,0.0,0.0,352.7355517181897,-0.4404541818803038,20.033053104281922,35.12682772249063,38.31957283966664,26.511192413195662,32.49890777847251,10.127433232011938
5,765.3888390101613,577.8327061813809,0.586600951081525,0.6375619907044194,-0.10776625707232323,49,0.0,0.007875841983674399,1.177212468307001,-0.17713713307677698,765.3888390101613,577.8327061813809,92.7469337365814,0.0,77.94890002799518,352.91264265427856,-0.40860337137830993,16.767851603017913,17.938764756851253,15.751189234130333,15.842413378124341,16.75552145669648,9.691193307761075
6,1414.087266189147,865.2332081066731,0.36398288607248575,-0.5773277701586902,-0.1760046363769014,49,0.0,0.007964444218768393,1.0979344229142547,-0.10144100370736658,1414.087266189147,865.2332081066731,197.9029721028121,0.0,0.0,352.6423565238453,-0.28886536776433275,38.44847507832928,39.351921133391365,30.9947129642482,39.05522888979617,34.4639220330391,15.58871200400796
7,2919.8827516203637,880.1091901980948,0.8930812854000518,-0.6142143251488534,-0.4313782825438318,49,0.0,0.011705421718949205,1.1801348833806231,-0.1798291194520324,2919.8827516203637,880.1091901980948,121.40303353385215,0.0,0.0,352.01495963153667,-0.28265447084326967,22.09776689499759,23.5334777262822,21.219632904990792,23.09942931288578,24.498645254436212,6.9540814402595785
8,2655.036150516848,939.1870275398295,0.609886388222952,-0.3588401646855842,-0.10511573381778878,49,0.0,0.14653642312128218,21.85108251513014,-3.3486823925912894,2655.036150516848,939.1870275398295,1093.0878458950292,0.0,0.0,352.1253038973774,-0.25804474944784517,185.1052269624651,207.93351223851332,215.17702205938468,206.30661701885634,196.41334915802545,82.15211845778433
9,762.0369037433416,947.0370297755875,0.6672463032782737,-0.17394706433591275,0.1083339466491179,49,0.0,0.04744432869879435,6.751260212981019,-2.073462118173762,762.0369037433416,947.0370297755875,346.5291762329763,0.0,0.0,352.9140395255156,-0.2547768414953236,67.74173873281298,63.51058822560499,60.957964984812975,63.974454249155215,71.24973056217544,19.09469947841464
10,2379.116478139025,1022.0057847558465,0.8969988153202977,-0.5949734189075956,0.01707542163920924,49,0.0,0.012391128850867331,1.3657765014193757,-0.33844909071052376,2379.116478139025,1022.0057847558465,115.03477284870146,0.0,0.0,352.24026505824247,-0.2235416404709588,20.83071830172566,20.48187670399621,19.99444304530247,26.79118409469055,21.412039429897227,5.524511273089343
