expt,t0,t1
96.26321707885354,872326011.995,872326131.995
106.6610501679231,872326131.995,872326251.995
106.9542173031987,872326251.995,872326371.995
107.1704458701054,872326371.995,872326491.995
107.333038132252,872326491.995,872326611.995
107.3949729478986,872326611.995,872326731.995
107.4639958403473,872326731.995,872326851.995
107.4353732966924,872326851.995,872326971.995
107.3393154997136,872326971.995,872327091.995
107.1764642609722,872327091.995,872327211.995
106.9406885910817,872327211.995,872327331.995
106.6177785568822,872327331.995,872327451.995
106.1590859680273,872327451.995,872327571.995
71.02353409514195,872327571.995,872327691.995
