expt,t0,t1
107.9061396164398,872326011.995,872326131.995
118.0041472576371,872326131.995,872326251.995
118.0813125644418,872326251.995,872326371.995
118.1309555071753,872326371.995,872326491.995
118.1701318221423,872326491.995,872326611.995
118.1904821127156,872326611.995,872326731.995
118.2051257646446,872326731.995,872326851.995
118.2002695060794,872326851.995,872326971.995
118.1661045504468,872326971.995,872327091.995
118.1182425924072,872327091.995,872327211.995
118.0450778157863,872327211.995,872327331.995
117.9453373246164,872327331.995,872327451.995
117.7892578161274,872327451.995,872327571.995
79.34455132700597,872327571.995,872327691.995
