expt,t0,t1
91.23141009840279,900238562.995,900238682.995
100.4550420179661,900238682.995,900238802.995
96.60081454516526,900238802.995,900238922.995
100.6731734998521,900238922.995,900239042.995
100.7263481506823,900239042.995,900239162.995
100.7708583454375,900239162.995,900239282.995
96.79220640376705,900239282.995,900239402.995
94.79016837056426,900239402.995,900239522.995
100.7823996936855,900239522.995,900239642.995
100.7376136325575,900239642.995,900239762.995
94.65414372909181,900239762.995,900239882.995
94.51948152970523,900239882.995,900240002.995
98.32458475231633,900240002.995,900240122.995
