expt,t0,t1
107.3385896256383,900238562.995,900238682.995
116.3870078071258,900238682.995,900238802.995
112.4300183066139,900238802.995,900238922.995
116.4506953919213,900238922.995,900239042.995
116.4662696484652,900239042.995,900239162.995
116.4691149453338,900239162.995,900239282.995
112.4797520512788,900239282.995,900239402.995
110.4096724417888,900239402.995,900239522.995
116.4765811754627,900239522.995,900239642.995
116.4688368336098,900239642.995,900239762.995
110.531301128002,900239762.995,900239882.995
110.3638957733907,900239882.995,900240002.995
114.3486791939274,900240002.995,900240122.995
