expt,t0,t1
109.084264827358,889766916.995,889767036.995
118.1424597056046,889767036.995,889767156.995
118.1874068388445,889767156.995,889767276.995
118.2190955304731,889767276.995,889767396.995
118.2428847794797,889767396.995,889767516.995
118.2572824094989,889767516.995,889767636.995
118.2593308093122,889767636.995,889767756.995
118.2696904710312,889767756.995,889767876.995
118.2689684502092,889767876.995,889767996.995
118.2648663022803,889767996.995,889768116.995
118.2579242057851,889768116.995,889768236.995
118.2429489591083,889768236.995,889768356.995
118.2210850989601,889768356.995,889768476.995
118.1800315298562,889768476.995,889768596.995
26.51485013407423,889768596.995,889768716.995
