expt,t0,t1
97.99600824370819,768424877.995,768424997.995
107.3816300233388,768424997.995,768425117.995
107.6548672206643,768425117.995,768425237.995
107.8499723053143,768425237.995,768425357.995
108.0023012124092,768425357.995,768425477.995
108.0871667165504,768425477.995,768425597.995
108.1276740339377,768425597.995,768425717.995
108.1850992788787,768425717.995,768425837.995
108.1726684023267,768425837.995,768425957.995
104.1408812193079,768425957.995,768426077.995
108.0612014979555,768426077.995,768426197.995
107.9202788208851,768426197.995,768426317.995
103.7398221826549,768426317.995,768426437.995
71.48931347226036,768426437.995,768426557.995
