expt,t0,t1
58.96986676895246,921991037.995,921991157.995
88.2351525699244,921991157.995,921991277.995
69.85906157395092,921991277.995,921991397.995
72.71486791885296,921991397.995,921991517.995
69.82150935569774,921991517.995,921991637.995
70.92929428848157,921991637.995,921991757.995
73.0357674485133,921991757.995,921991877.995
77.03557603103017,921991877.995,921991997.995
85.00731318167148,921991997.995,921992117.995
74.00342915371516,921992117.995,921992237.995
69.70320772119335,921992237.995,921992357.995
18.7978947238883,921992357.995,921992477.995
