expt,t0,t1
72.22224392140338,921991037.995,921991157.995
101.3079245206303,921991157.995,921991277.995
83.35575505635346,921991277.995,921991397.995
85.43235679723266,921991397.995,921991517.995
82.59092554051811,921991517.995,921991637.995
83.66907160579056,921991637.995,921991757.995
85.72016273100259,921991757.995,921991877.995
83.80598094020512,921991877.995,921991997.995
93.68435559980048,921991997.995,921992117.995
92.76398606156265,921992117.995,921992237.995
86.7337567889871,921992237.995,921992357.995
25.39009179678614,921992357.995,921992477.995
