expt,t0,t1
111.607208945434,774117747.995,774117867.995
117.7141302125313,774117867.995,774117987.995
117.742941517477,774117987.995,774118107.995
117.7689770534851,774118107.995,774118227.995
117.7807807568478,774118227.995,774118347.995
117.7972107417733,774118347.995,774118467.995
117.7974781568925,774118467.995,774118587.995
117.7970288994922,774118587.995,774118707.995
117.7962694405535,774118707.995,774118827.995
117.7968684504206,774118827.995,774118947.995
117.784385512655,774118947.995,774119067.995
117.7796790065566,774119067.995,774119187.995
117.7488888297286,774119187.995,774119307.995
117.7142853133004,774119307.995,774119427.995
25.45611308311182,774119427.995,774119547.995
