expt,t0,t1
79.22957991730927,915614016.995,915614136.995
94.09317185247608,915614136.995,915614256.995
92.32741026950181,915614256.995,915614376.995
84.56332283270206,915614376.995,915614496.995
88.57292115219782,915614496.995,915614616.995
83.51812432093121,915614616.995,915614736.995
86.74028105871712,915614736.995,915614856.995
79.40840710747335,915614856.995,915614976.995
69.16216775907574,915614976.995,915615096.995
85.28173188135918,915615096.995,915615216.995
85.46055654569719,915615216.995,915615336.995
85.92925426683618,915615336.995,915615456.995
101.6638055387544,915615456.995,915615576.995
