expt,t0,t1
113.1685843336107,780065045.995,780065165.995
119.2221429011878,780065165.995,780065285.995
119.2587680759173,780065285.995,780065405.995
119.2853277455591,780065405.995,780065525.995
119.3030038849401,780065525.995,780065645.995
119.3148396781172,780065645.995,780065765.995
115.4466480670527,780065765.995,780065885.995
119.320289598247,780065885.995,780066005.995
119.3161981469229,780066005.995,780066125.995
119.3078601435053,780066125.995,780066245.995
119.2897828814454,780066245.995,780066365.995
119.2655336784338,780066365.995,780066485.995
119.22829344893,780066485.995,780066605.995
112.2513874269454,780066605.995,780066725.995
