expt,t0,t1
95.84140308220944,900492860.995,900492980.995
104.0996365268126,900492980.995,900493100.995
104.2840897915187,900493100.995,900493220.995
104.3923645278623,900493220.995,900493340.995
104.4825109025677,900493340.995,900493460.995
104.5230463695848,900493460.995,900493580.995
104.5540897814088,900493580.995,900493700.995
104.5432127644258,900493700.995,900493820.995
104.5160483715984,900493820.995,900493940.995
104.4596139936289,900493940.995,900494060.995
104.3421793677246,900494060.995,900494180.995
34.44393803321515,900494180.995,900494300.995
