id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1682.8822918664148,152.15096802067288,0.3127463307864779,-0.43823937303734156,-0.6001543097755031,49,0.0,0.006546614690531329,1.6894792500935019,-0.5693821555255398,1682.8822918664148,152.15096802067288,603.573189334976,0.0,42.693951009834926,229.9249160545989,-25.625605865296976,0.0,55.23963885151562,113.46268062303322,107.64612886868643,47.48989381009842,146.41370883433262,53.20099527143152,10.729554726511083,30.58353879140101,38.807049557966145
2,1552.2053112140395,155.27743967826527,0.34529127242606344,0.06276958949399357,-0.6473098942207981,49,0.0,0.012592455234320683,2.724213724133815,-1.088102941261628,1552.2053112140395,155.27743967826527,855.3718611769198,0.0,154.23140541134686,229.9853010683044,-25.624306549848495,9.678111516809942,121.80802000669748,119.58398544871152,93.61650642164493,95.00729622951954,87.07507052104347,29.576610350505433,82.0096026534227,122.1672606300192,94.84939739854556
3,1525.8693819943178,159.6798687629113,0.2783567542434128,-0.9289779188330854,0.46401730648149114,49,0.0,0.006664985882570018,1.4547336635079653,-0.4069587220391471,1525.8693819943178,159.6798687629113,549.5583787213593,0.0,179.58677136052043,229.99747013472904,-25.622470054457615,36.887029497633584,56.92579021101883,35.311884548131125,17.850588157466103,55.61923354109426,53.86884190108644,37.24732299374189,73.17830455719343,152.81435717558816,29.8550261384054
4,1553.6438165418379,161.59063463754632,0.24722887998298135,-0.6492537267877045,0.7504473750886272,49,0.0,0.011160332052711103,1.6560321938732323,-0.5476719384373573,1553.6438165418379,161.59063463754632,1287.8863890371329,0.0,388.4469730659856,229.98463588222194,-25.621676440851385,40.4204552116078,246.4581756834521,105.42660324646192,123.00466220504308,123.06063669033284,137.78693266709132,140.77926441108033,116.50422593811939,131.69325631386107,122.7521766700831
5,1730.077166493664,160.25329938962724,0.5970490314507011,0.6013184724068017,-0.02263343734984022,49,0.0,0.01791572336804989,2.8252503466485384,-1.12764234220354,1730.077166493664,160.25329938962724,991.4022897677485,0.0,197.8976988596574,229.90310918155956,-25.622222999256905,77.32274556700305,108.85916485419847,22.158853015072406,71.27744265941612,38.0598942218174,230.38643492468708,141.3578317229564,106.45390507407004,155.3675108219503,40.158506906577216
6,1811.5394469201167,163.4514361436649,0.49619715389201774,-0.4634103935159042,-0.08804205429408672,49,0.0,0.009591891179827205,1.9024611359366137,-0.6982894840787063,1811.5394469201167,163.4514361436649,396.649806026069,0.0,62.32625378160505,229.86546799641744,-25.62087043075493,31.310684576745473,0.0,33.60734779872549,12.430266795075495,61.28729732004173,20.719563853633485,37.20676970075197,119.74436781340799,61.09925800925838,19.244250158428997
7,1537.4909530567973,165.5962044901155,0.4576004276101169,0.07812342354687034,-0.00764049449839665,49,0.0,0.03363507998607312,6.534493706292323,-2.0380298600203908,1537.4909530567973,165.5962044901155,1476.0173886451046,0.0,461.3350108999872,229.99209940980802,-25.620006346550248,36.74263201606149,215.80733940389206,177.44986287225674,185.44083127263164,75.17130974062295,317.459574791112,126.02624424452306,105.83511440576405,203.66790463807322,32.41657526016742
8,1713.137733494438,166.79631715545906,0.37488479022165866,0.6745273610143226,0.19847741146016937,49,0.0,0.009716015222069038,1.564345732224114,-0.48583185423257297,1713.137733494438,166.79631715545906,1070.0303446151656,0.0,398.28430769132524,229.91093775693258,-25.619500021588347,131.69824130305685,123.76659287519082,86.73109707676478,88.2428732882715,107.95267567974247,118.17868909821574,55.07775195680443,141.25672324765145,161.96591954495972,55.15978054450777
9,1729.574306722277,167.39389172708408,0.47642973010252854,-0.030397066100597284,-0.020242814803243657,49,0.0,0.018345983283762708,3.000887381208336,-1.193124243279292,1729.574306722277,167.39389172708408,1841.374925969526,0.0,410.1390228881662,229.9033429969159,-25.61924817327777,724.948055297381,157.21537967393124,93.92896094410267,141.86106141770574,76.98228197711,216.800083965748,149.43065396992887,97.848217060421,123.45155614900581,58.90867551419185
10,1660.9088297246717,166.85242783619162,0.9908549450179972,0.6594024544490895,0.7324073482115704,49,0.0,0.03142694711004421,3.1121420171888947,-1.2326485176082216,1660.9088297246717,166.85242783619162,1409.8618662320023,0.0,526.581444468253,229.93507129136208,-25.619483210286205,62.68292988703452,201.40828030547834,191.14767435016955,184.6000011176767,142.9731254573027,228.0235707270443,137.01200618086222,90.80725177048495,145.77165703557898,25.435369400369787
