expt,t0,t1
114.048705617316,794024608.995,794024728.995
119.021383674578,794024728.995,794024848.995
119.0683043313979,794024848.995,794024968.995
119.1027206572426,794024968.995,794025088.995
119.1259590311036,794025088.995,794025208.995
119.138730777198,794025208.995,794025328.995
119.1434372832964,794025328.995,794025448.995
119.1482935418616,794025448.995,794025568.995
119.1395437191604,794025568.995,794025688.995
119.1247931011838,794025688.995,794025808.995
119.1042770132365,794025808.995,794025928.995
119.0672132777115,794025928.995,794026048.995
119.0177896153756,794026048.995,794026168.995
81.24620090030946,794026168.995,794026288.995
