expt,t0,t1
104.968898087379,780307691.995,780307811.995
114.9677234550294,780307811.995,780307931.995
115.0154998402308,780307931.995,780308051.995
115.0364491406712,780308051.995,780308171.995
115.0588478310578,780308171.995,780308291.995
115.0672179242896,780308291.995,780308411.995
115.0709724325636,780308411.995,780308531.995
109.1094514657268,780308531.995,780308651.995
111.0999669231051,780308651.995,780308771.995
115.0529860916443,780308771.995,780308891.995
115.0346146729533,780308891.995,780309011.995
115.0003427512729,780309011.995,780309131.995
114.949582013341,780309131.995,780309251.995
73.59619127748918,780309251.995,780309371.995
