expt,t0,t1
102.8714549021314,794480228.995,794480348.995
108.4088775765173,794480348.995,794480468.995
108.7203138215805,794480468.995,794480588.995
108.9572211065919,794480588.995,794480708.995
109.1154276564043,794480708.995,794480828.995
109.2217206588048,794480828.995,794480948.995
109.3011420245286,794480948.995,794481068.995
107.3599572402191,794481068.995,794481188.995
109.2841452780113,794481188.995,794481308.995
109.209272892475,794481308.995,794481428.995
109.0579686319075,794481428.995,794481548.995
108.8652112263889,794481548.995,794481668.995
108.5789294905802,794481668.995,794481788.995
76.89827196262817,794481788.995,794481908.995
