expt,t0,t1
109.8516446017989,874396725.995,874396845.995
118.87939159457,874396845.995,874396965.995
118.896538252015,874396965.995,874397085.995
118.9140967287435,874397085.995,874397205.995
118.9223972940444,874397205.995,874397325.995
118.9328371802991,874397325.995,874397445.995
118.935784094913,874397445.995,874397565.995
118.9345005023407,874397565.995,874397685.995
118.9360461617298,874397685.995,874397805.995
111.023886148443,874397805.995,874397925.995
118.9292110312823,874397925.995,874398045.995
116.8708456665387,874398045.995,874398165.995
0.9858276661788296,874398165.995,874398285.995
