expt,t0,t1
93.08392804934033,902078318.995,902078438.995
119.1594875387525,902078438.995,902078558.995
119.1717137580036,902078558.995,902078678.995
115.0645490114603,902078678.995,902078798.995
119.1829826311279,902078798.995,902078918.995
115.2264530929399,902078918.995,902079038.995
119.1835388545759,902079038.995,902079158.995
119.1784044842867,902079158.995,902079278.995
119.1665366012954,902079278.995,902079398.995
119.145170133269,902079398.995,902079518.995
111.1607980003648,902079518.995,902079638.995
119.0739040039946,902079638.995,902079758.995
54.6044155007545,902079758.995,902079878.995
