expt,t0,t1
100.3947853440492,764714330.99,764714450.99
106.5893136511546,764714450.99,764714570.99
106.6975489780164,764714570.99,764714690.99
106.7764298708466,764714690.99,764714810.99
106.8320591694017,764714810.99,764714930.99
106.8578273405875,764714930.99,764715050.99
106.8487124904346,764715050.99,764715170.99
106.7916644505339,764715170.99,764715290.99
106.7094562714527,764715290.99,764715410.99
106.5825521100592,764715410.99,764715530.99
106.4226847320842,764715530.99,764715650.99
81.08118081670075,764715650.99,764715770.99
