expt,t0,t1
100.7961264047545,790698859.995,790698979.995
109.1586373382594,790698979.995,790699099.995
105.3902823294185,790699099.995,790699219.995
109.586601791145,790699219.995,790699339.995
109.697449403659,790699339.995,790699459.995
109.787894164441,790699459.995,790699579.995
105.8046509042349,790699579.995,790699699.995
109.8108586324915,790699699.995,790699819.995
105.7442361686014,790699819.995,790699939.995
109.6513853493347,790699939.995,790700059.995
105.520840705929,790700059.995,790700179.995
105.3216370351696,790700179.995,790700299.995
101.0505750693637,790700299.995,790700419.995
68.57924169237374,790700419.995,790700539.995
