expt,t0,t1
111.0074780883782,909561554.995,909561674.995
119.0384340625801,909561674.995,909561794.995
119.0603941921711,909561794.995,909561914.995
119.0801508211798,909561914.995,909562034.995
119.090194933058,909562034.995,909562154.995
119.0956395048855,909562154.995,909562274.995
119.0989126659448,909562274.995,909562394.995
119.0951260678566,909562394.995,909562514.995
119.0866650534841,909562514.995,909562634.995
119.0840818234324,909562634.995,909562754.995
119.073395915268,909562754.995,909562874.995
119.0570621997855,909562874.995,909562994.995
119.0250846998282,909562994.995,909563114.995
23.70388520604019,909563114.995,909563234.995
