expt,t0,t1
110.7259487991567,909336780.995,909336900.995
118.7833467803479,909336900.995,909337020.995
118.8212234578354,909337020.995,909337140.995
118.8548482349272,909337140.995,909337260.995
118.8695186283681,909337260.995,909337380.995
118.8771827456852,909337380.995,909337500.995
118.8887671686502,909337500.995,909337620.995
118.8970730822534,909337620.995,909337740.995
118.8869327009323,909337740.995,909337860.995
118.8839643931088,909337860.995,909337980.995
118.8760168157654,909337980.995,909338100.995
118.8524147573423,909338100.995,909338220.995
118.8247800789212,909338220.995,909338340.995
118.793792014905,909338340.995,909338460.995
24.7497870320528,909338460.995,909338580.995
