expt,t0,t1
108.8584595006814,908893174.995,908893294.995
82.31833772702248,908893294.995,908893414.995
106.7540770622082,908893414.995,908893534.995
85.03785159176674,908893534.995,908893654.995
108.4491947856315,908893654.995,908893774.995
89.19391934866769,908893774.995,908893894.995
110.0795837360944,908893894.995,908894014.995
93.07193098288005,908894014.995,908894134.995
107.1294200127399,908894134.995,908894254.995
97.0767865739473,908894254.995,908894374.995
102.2655495950014,908894374.995,908894494.995
104.2807581728081,908894494.995,908894614.995
81.5676281786172,908894614.995,908894734.995
117.4620058898201,908894734.995,908894854.995
24.39469250271063,908894854.995,908894974.995
