id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,2119.901255187004,151.85496361811806,0.951808585693807,0.5729856498835812,0.22641548327521796,49,0.0,0.01093609765656601,1.0547878982283632,-0.057912846027816316,2119.901255187004,151.85496361811806,246.71572828418192,0.0,192.8355668511075,80.41723062782744,-50.29808151946614,36.90258513416213,28.83525330183482,18.27694821234219,27.68535089227607,35.876116639794695,33.84111936414523,31.573295646165352,25.575525471081473,8.149533622379945
2,1236.6359904614585,308.10860795398344,0.6092736029489061,-0.043902159383728614,-0.039756433991270074,49,0.0,0.21874309288638952,32.5942624415995,-3.782852895165661,1236.6359904614585,308.10860795398344,2545.7836236095764,0.0,0.0,80.99300633407545,-50.23323351663426,262.4556609621215,314.95512500387656,303.1298022536003,319.0889900579746,330.6736363758931,316.9128614686731,313.19074293374473,341.63800801332184,43.73879654037056
3,1151.0047392855934,396.6054513463098,0.38644270559555755,0.17998590517723934,0.000854121010046781,49,0.0,0.01675730373033685,3.4001633814519967,-1.3287494646337794,1151.0047392855934,396.6054513463098,304.5383874600817,0.0,0.0,81.0485573008629,-50.19623656023555,41.54738098624737,27.834869753195168,40.42521010688402,38.696368480692335,39.038246320575375,38.326385923076245,43.55104508457363,26.84557274652203,8.273308058315497
4,1655.7426837621335,441.1384523764493,0.7487342710053374,0.262235735831278,-0.2740907702113336,49,0.0,0.017113759032973,2.237359132537755,-0.8743392525537621,1655.7426837621335,441.1384523764493,184.67683310274975,5.0,0.0,80.72006055772911,-50.17804429452935,10.393641888628451,24.203809879441465,22.178450702868556,25.76791563882869,18.945844420647312,30.109967452162717,29.300820050864125,20.92589869717399,2.850484372134428
5,2181.5322882724936,444.6455551290452,0.5104097012708487,-0.07915523859647992,5.321347039667595e-06,49,0.0,0.024936757433869125,4.512668259527604,-1.6360835208421949,2181.5322882724936,444.6455551290452,336.5439654160421,0.0,0.0,80.37799467438668,-50.175975322396276,25.046237375922438,44.88274466499678,45.0031495453739,38.60603535379458,55.66087309290188,41.36856616760365,27.800961906297573,47.498612975111556,10.676784334039738
6,2285.338652908774,460.03471900092217,0.5221505606335259,0.131710765832316,-0.24933265089072926,49,0.0,0.0063462271269015096,1.0222697933442364,-0.023913820460064225,2285.338652908774,460.03471900092217,164.52601001765774,0.0,0.0,80.31052234832342,-50.16932508751967,19.25767883578729,21.724970937684603,17.045942768932946,18.466924181237175,24.275931986159716,28.743832403616608,10.824248771356272,19.616798195733537,4.569681937149586
7,1317.7200663860688,475.0420741651995,0.6723244075698067,-0.017536063368912357,-0.0007676978175471009,49,0.0,0.07691657770879075,11.060433885898796,-2.6094304102235895,1317.7200663860688,475.0420741651995,794.6467512119214,0.9997017806804198,0.0,80.93992609008241,-50.163779093238496,77.05831915221555,103.71433290349714,95.3809143915857,102.71297075146299,102.16340869776724,112.05221378068687,86.93666591918361,101.01278348547379,13.61514213004837
8,1482.6660314251424,484.82179744472114,0.5529498601573065,0.07744779569622069,-0.44729810478638393,49,0.0,0.014932145639508237,2.421375621810197,-0.9601554141514093,1482.6660314251424,484.82179744472114,213.60024401515957,0.0,0.0,80.8326365462154,-50.15982448025347,12.834203667323523,27.29548276421651,21.085127873161838,28.70839027427041,21.320390722968305,28.73307271138524,40.8828019136764,30.01295704315846,2.727817044998889
9,2213.1709428473414,515.230749533649,0.36945326630800823,-0.15957238047619907,0.24291423784856875,49,0.0,0.011161994706254902,1.9663626129040728,-0.734159020594385,2213.1709428473414,515.230749533649,314.27981972345776,0.0,0.0,80.35765535934654,-50.14649887227886,42.61023563558859,46.148288621989224,27.82837622212842,33.52359140304536,37.374754644777376,36.484387541184226,39.98377332920781,44.598152668915766,5.728259656621046
10,2174.6704794286748,519.3753427034716,0.8287961920835872,-0.3977401365913283,-0.1844521318739166,49,0.0,0.016047196775984724,1.5443108120489635,-0.47183678011142033,2174.6704794286748,519.3753427034716,413.9077949217682,0.0,0.0,80.38270025531405,-50.14485502815912,47.74122066924937,42.72278549594368,55.667026300905974,50.417109140668664,54.5558481275034,47.82567536123492,52.89554880046093,52.9638177419763,9.118763283824935
11,1237.7988887189574,520.2064030072091,0.9103817130885238,-0.2300427325764218,0.10855314024761516,49,0.0,0.010993423061465956,1.1501268005278051,-0.1518643090009281,1237.7988887189574,520.2064030072091,187.9141819746444,0.0,0.0,80.99181527246533,-50.14486831166279,22.47073047295398,23.006480634881036,27.64511681190399,34.33438580261762,24.47285574936498,17.422272783023576,19.577441282370845,18.984898437528418,0.0
12,1485.136552085748,638.8190817459091,0.774432562358726,0.03222900150985545,-0.03767283083419247,49,0.0,0.013983576294549818,1.8634048173325528,-0.6757680347651862,1485.136552085748,638.8190817459091,157.11353442739423,0.0,0.0,80.8309299333744,-50.09566371319029,18.490918777705005,12.615058603271978,16.112087501724485,17.28424892457273,24.040849133003945,21.821131023056804,18.549543831387194,28.19969663267209,0.0
13,2456.7997099681,659.6530643117209,0.7615078511387312,0.4542316346080315,0.08581949741960598,49,0.0,0.6173164769095627,79.89085099396993,-4.756242618174294,2456.7997099681,659.6530643117209,5651.046449859371,0.0,0.0,80.19995623750584,-50.085679517808444,620.232196267249,740.8906326931024,663.0043087271883,677.8677167384501,703.754159698766,713.230451580153,710.1799892249701,693.4442277714188,128.44276715807382
14,477.86946617456357,674.1495168998313,0.987085712687991,-0.0961643329176579,0.6302058075387317,49,0.0,0.7645881371917431,85.92627942476015,-4.835315018533969,477.86946617456357,674.1495168998313,11714.03212473261,0.0,71.40286423176634,81.48488397852131,-50.07868568977915,2205.1212091640973,19.347529671768577,4176.979271325534,65.76388167858492,4119.026381889856,866.9458320432467,156.67268100958194,103.33405289903534,0.841285050906539
15,2750.2472543378467,735.802756938174,0.736297475819636,0.05996272920182521,0.10153809779787303,49,0.0,0.058417033615153734,7.933102040020967,-2.248607601155074,2750.2472543378467,735.802756938174,546.1361834041584,0.0,0.0,80.0099133551783,-50.052888539339826,57.98181427543974,68.90260291260836,74.19823726140086,63.46261875502133,56.780604120106574,53.90002307261588,79.22734386170146,81.8781672920289,9.804771853235216
16,2302.317063069265,742.7368467827963,0.5660846409032745,0.2555056949474902,0.043848864173503185,49,0.0,0.010269996164712188,1.6546046913459371,-0.5467356284003123,2302.317063069265,742.7368467827963,180.0766737165796,0.0,0.0,80.30059320974802,-50.05149973635285,18.95713466108443,25.834931356695712,25.598047110072677,28.78235763481068,26.363251347414305,21.72258883565541,12.228166137898514,19.502132685628673,1.088063947319196
