expt,t0,t1
112.6928715597207,782739917.995,782740037.995
114.7912743161154,782740037.995,782740157.995
118.7460477195179,782740157.995,782740277.995
114.745653828426,782740277.995,782740397.995
118.7709280222109,782740397.995,782740517.995
118.7753724614925,782740517.995,782740637.995
118.7740139926868,782740637.995,782740757.995
118.7657883036193,782740757.995,782740877.995
118.7435286690947,782740877.995,782740997.995
118.7135888723459,782740997.995,782741117.995
116.6781677331508,782741117.995,782741237.995
101.7566948462509,782741237.995,782741357.995
