expt,t0,t1
109.5835823379817,893334261.995,893334381.995
118.6123508565083,893334381.995,893334501.995
118.6361347572125,893334501.995,893334621.995
118.6575172701461,893334621.995,893334741.995
118.6619777543348,893334741.995,893334861.995
118.66972744449,893334861.995,893334981.995
118.6755998805083,893334981.995,893335101.995
118.6772632025499,893335101.995,893335221.995
118.6711768344363,893335221.995,893335341.995
118.6607315998792,893335341.995,893335461.995
118.6461360826717,893335461.995,893335581.995
114.5162731408082,893335581.995,893335701.995
118.6084412474652,893335701.995,893335821.995
118.571570050826,893335821.995,893335941.995
21.66960326357184,893335941.995,893336061.995
