expt,t0,t1
110.0075369197044,893251447.995,893251567.995
119.0442797570864,893251567.995,893251687.995
119.0644909917977,893251687.995,893251807.995
111.0289274426133,893251807.995,893251927.995
119.1015921654395,893251927.995,893252047.995
119.108609138168,893252047.995,893252167.995
119.1118448611107,893252167.995,893252287.995
115.162818871959,893252287.995,893252407.995
119.1126631513756,893252407.995,893252527.995
119.1127701174233,893252527.995,893252647.995
119.0953346516495,893252647.995,893252767.995
119.0768883567252,893252767.995,893252887.995
119.0515213585151,893252887.995,893253007.995
119.0186934784786,893253007.995,893253127.995
15.79760540032841,893253127.995,893253247.995
