expt,t0,t1
53.16315370504263,781574414.995,781574534.995
114.6623787494855,781574534.995,781574654.995
118.7121929654235,781574654.995,781574774.995
118.7189906577543,781574774.995,781574894.995
114.8003182954476,781574894.995,781575014.995
118.7301418682262,781575014.995,781575134.995
118.7293877575899,781575134.995,781575254.995
118.7227451660283,781575254.995,781575374.995
118.717733806694,781575374.995,781575494.995
118.6955650933099,781575494.995,781575614.995
118.6670265517858,781575614.995,781575734.995
31.58551993179218,781575734.995,781575854.995
