expt,t0,t1
110.0050660040027,842927642.995,842927762.995
119.0346955992133,842927762.995,842927882.995
119.0500612719641,842927882.995,842928002.995
119.0681171408145,842928002.995,842928122.995
119.0728824782391,842928122.995,842928242.995
119.0748346086095,842928242.995,842928362.995
119.0788137455836,842928362.995,842928482.995
115.1962626101145,842928482.995,842928602.995
115.0820962682518,842928602.995,842928722.995
119.0573242666024,842928722.995,842928842.995
119.0291387130357,842928842.995,842928962.995
119.0160835069149,842928962.995,842929082.995
119.0072053249566,842929082.995,842929202.995
106.0935123430604,842929202.995,842929322.995
