expt,t0,t1
111.0833330610986,821343406.995,821343526.995
119.1580648903182,821343526.995,821343646.995
115.2548357469876,821343646.995,821343766.995
119.2344279517651,821343766.995,821343886.995
119.2456968248894,821343886.995,821344006.995
119.2607469477996,821344006.995,821344126.995
115.3422350345645,821344126.995,821344246.995
119.2742086249016,821344246.995,821344366.995
119.2666889117489,821344366.995,821344486.995
119.2500931294495,821344486.995,821344606.995
119.1941177966926,821344606.995,821344726.995
9.861341239054656,821344726.995,821344846.995
