expt,t0,t1
110.1331418012061,825491234.995,825491354.995
119.1984231801122,825491354.995,825491474.995
119.2469697208569,825491474.995,825491594.995
119.2710745197042,825491594.995,825491714.995
119.2931630085525,825491714.995,825491834.995
115.1154907883285,825491834.995,825491954.995
119.3129624239802,825491954.995,825492074.995
119.3198349925444,825492074.995,825492194.995
119.3107268335834,825492194.995,825492314.995
119.3000783635357,825492314.995,825492434.995
80.4293822511561,825492434.995,825492554.995
