expt,t0,t1
93.28180903914802,912578813.995,912578933.995
81.61374137258323,912578933.995,912579053.995
84.04174745832499,912579053.995,912579173.995
110.6842577836945,912579173.995,912579293.995
88.45047850901013,912579293.995,912579413.995
68.21042020811697,912579413.995,912579533.995
91.5246715030036,912579533.995,912579653.995
24.31746171702349,912579653.995,912579773.995
64.26226457474174,912579773.995,912579893.995
74.95468554629545,912579893.995,912580013.995
3.380990756087402,912580013.995,912580133.995
54.93447422074908,912580133.995,912580253.995
55.81161435336658,912580253.995,912580373.995
76.8774258817067,912580373.995,912580493.995
27.42409128006933,912580493.995,912580613.995
