expt,t0,t1
96.2971624796317,909514231.995,909514351.995
104.5004534766487,909514351.995,909514471.995
104.6538295499749,909514471.995,909514591.995
96.74309641429589,909514591.995,909514711.995
104.8172381513878,909514711.995,909514831.995
104.8528136536214,909514831.995,909514951.995
100.8635098920069,909514951.995,909515071.995
100.8691060384257,909515071.995,909515191.995
104.8332890703414,909515191.995,909515311.995
104.7882665523225,909515311.995,909515431.995
104.7273057138695,909515431.995,909515551.995
104.6241767298666,909515551.995,909515671.995
104.4922225248738,909515671.995,909515791.995
98.29745962377599,909515791.995,909515911.995
