expt,t0,t1
96.62887079959086,890861516.995,890861636.995
105.9080306790416,890861636.995,890861756.995
98.15155809480264,890861756.995,890861876.995
106.2497108864405,890861876.995,890861996.995
106.3493943557469,890861996.995,890862116.995
106.4097696818985,890862116.995,890862236.995
106.4468145948114,890862236.995,890862356.995
106.4298459979239,890862356.995,890862476.995
106.3993036495117,890862476.995,890862596.995
106.3281188654888,890862596.995,890862716.995
106.1996721043782,890862716.995,890862836.995
106.0499498530095,890862836.995,890862956.995
101.1427867113646,890862956.995,890863076.995
