expt,t0,t1
108.6508009639956,890861516.995,890861636.995
117.7239871338261,890861636.995,890861756.995
109.8273664897489,890861756.995,890861876.995
117.7877656397621,890861876.995,890861996.995
117.8128331330386,890861996.995,890862116.995
117.8186360411258,890862116.995,890862236.995
117.8311189788914,890862236.995,890862356.995
117.8271612351269,890862356.995,890862476.995
117.8201549590031,890862476.995,890862596.995
117.7977027855926,890862596.995,890862716.995
117.7683833919204,890862716.995,890862836.995
117.7456477584836,890862836.995,890862956.995
112.6999739152985,890862956.995,890863076.995
