expt,t0,t1
98.734140485233,774194673.995,774194793.995
105.0482677936817,774194793.995,774194913.995
105.2396796468923,774194913.995,774195033.995
105.3657899887235,774195033.995,774195153.995
105.4543825038599,774195153.995,774195273.995
105.4944169074653,774195273.995,774195393.995
105.5067182957198,774195393.995,774195513.995
105.5190816131601,774195513.995,774195633.995
105.4728711807605,774195633.995,774195753.995
105.399147300123,774195753.995,774195873.995
105.2991204053322,774195873.995,774195993.995
105.1284266797082,774195993.995,774196113.995
104.8809182440866,774196113.995,774196233.995
104.5506442667123,774196233.995,774196353.995
23.92495761994683,774196353.995,774196473.995
