expt,t0,t1
112.4932267825009,774194673.995,774194793.995
118.5191780806667,774194793.995,774194913.995
118.5440583833597,774194913.995,774195033.995
118.5516636693506,774195033.995,774195153.995
118.5621089039077,774195153.995,774195273.995
118.5665105567702,774195273.995,774195393.995
118.5697783695271,774195393.995,774195513.995
118.5729017781197,774195513.995,774195633.995
118.5642321799543,774195633.995,774195753.995
118.5561241535393,774195753.995,774195873.995
118.5352122912157,774195873.995,774195993.995
118.5017319182882,774195993.995,774196113.995
118.4545545429539,774196113.995,774196233.995
118.3952472178114,774196233.995,774196353.995
27.59554199128173,774196353.995,774196473.995
