expt,t0,t1
76.85580057441376,917376622.995,917376742.995
99.18801468698823,917376742.995,917376862.995
85.0042581011444,917376862.995,917376982.995
82.2327271624212,917376982.995,917377102.995
83.17475544203201,917377102.995,917377222.995
84.11151041470094,917377222.995,917377342.995
94.58539865914476,917377342.995,917377462.995
104.1640903704697,917377462.995,917377582.995
62.74961977134347,917377582.995,917377702.995
77.10701048158285,917377702.995,917377822.995
73.17945993731779,917377822.995,917377942.995
73.04931955122827,917377942.995,917378062.995
86.74408495419218,917378062.995,917378182.995
108.3856661624272,917378182.995,917378302.995
22.56587361463981,917378302.995,917378422.995
