id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1583.2732754634349,72.17104112995304,0.4712463159705951,0.4396104258859972,0.04485555325500324,49,0.0,0.013394359472072447,2.7202406322953743,-1.0865183084822319,1583.2732754634349,72.17104112995304,407.30155490567233,0.0,128.0905822303099,129.32570939930045,0.972020410506226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13504788822272,209.1192599800354,143.04724703741425,0.0,0.0
2,1826.8770342654473,86.71833837659787,0.7036034439965663,-0.1181191440727101,0.15954101343970908,49,0.0,0.008015257416384071,1.1878171847251024,-0.1868740103363799,1826.8770342654473,86.71833837659787,339.6167397768735,0.0,28.53662254566766,129.22419929935546,0.9780797250812707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084507458212331,44.60940755583719,124.0878338756486,163.83499088717537,0.0
3,2160.5388840138103,118.0,0.9394120619244514,-0.23398519024339243,-0.43390263811410784,49,0.0,2.330775114844032,282.45837651937427,-6.127386146496578,2160.5388840138103,118.0,9867.423381599498,0.0,4.0,129.08516140869008,0.9911053095660769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5679.559120466373,4187.864261133123,0.0
4,1412.724211018719,125.30055953678705,0.41036715057026213,0.8934839680299679,0.9751523553373284,49,0.0,0.008390325162150483,1.0410681963554804,-0.043697948490058924,1412.724211018719,125.30055953678705,839.0907623189171,0.0,502.07396303276187,129.39677814782308,0.9941541502753648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.60485041128787,154.34749968787554,96.4837064541451,179.88750212172852,285.3595111621623,41.40769248171774
5,1925.806329819731,135.00491358097918,0.29179664634320784,-0.4102332795458126,-0.6421539769563313,49,0.0,0.004661730164743519,1.0484074495372346,-0.051325245493301926,1925.806329819731,135.00491358097918,290.04137617154646,0.0,208.33420839168423,129.18297408180445,0.9981953025988473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28476345178655,24.967308088948798,51.875331508155384,84.60181835366488,76.4450370492151,15.867117719775742
6,1988.8602283826663,142.97660016122168,0.4757669496496667,0.47010241418417353,0.5015345695673599,49,0.0,0.005591913031000269,1.0525529843557808,-0.05560991740742065,1988.8602283826663,142.97660016122168,295.4712790822335,0.0,135.7270755166095,129.1566990425671,1.001515262526167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45614515284187,23.676897450584597,64.22013387729599,68.75749118181042,54.026293459849526,8.334317959851061
7,1615.674215541696,174.61771546894138,0.23672783282089102,0.48046702580766576,0.9786892302926301,49,0.0,0.019917297365899866,3.1918126919484777,-1.2600934933195198,1615.674215541696,174.61771546894138,1462.8179436719897,0.0,222.94864449348236,129.31220776627117,1.0147015994532744,291.4018576963829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.14835138583452,176.73866240904982,172.23369028155346,207.14589333678998,272.95642135341376,178.4142356118171,43.77883159714824
8,1649.6843057810647,184.6258648824835,0.22852885266296383,0.4909730553637561,0.762626599475861,49,0.0,0.004791229921053198,1.0505161403996246,-0.05350682351281301,1649.6843057810647,184.6258648824835,481.7526286542867,0.0,92.9450612216317,129.29803539363857,1.0188711575244873,99.85440093032528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79931712554429,51.4230151052585,46.86549182364912,54.440999102692416,93.0622979152522,69.99936418479571,14.307742466769167
9,1529.960220518248,186.3464273473964,0.36383225149642145,0.31436765791129634,0.39022117770638864,49,0.0,0.005829553332715995,1.0162758724271301,-0.017529037610620607,1529.960220518248,186.3464273473964,517.1806725651746,0.0,105.8468831894918,129.34792567989788,1.0195879136698187,88.24960948048118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.09014611535807,53.43715849760598,55.050712962314485,59.466508154213464,60.12775037076759,63.951705475924314,5.807081508509549
10,1665.5595615901732,211.2895002392031,0.5857595700168844,0.3660231000635053,0.7570327966254601,49,0.0,0.05310431286373477,6.1078117356422466,-1.9647141052472237,1665.5595615901732,211.2895002392031,1934.1357017776468,0.0,400.23357702564044,129.29141986193352,1.029979799796378,229.16712191362296,143.85186155950507,0.0,0.0,0.0,0.0,0.0,0.0,171.3915565199471,216.2565624484052,227.28477244910576,246.99089583859225,306.09786630946587,324.06576376459753,69.02930097440499
11,1688.3866602581743,225.19964033771836,0.3109639853176796,0.3804294163097637,0.8401257282091599,49,0.0,0.008134300617509195,1.0698074789981047,-0.07326407427946734,1688.3866602581743,225.19964033771836,912.2616110396195,0.0,219.5078809932781,129.2819074181579,1.035775009648803,91.42493798233272,144.69006602321159,8.024562312692643,0.0,0.0,0.0,0.0,154.08592024887352,63.69425787221211,70.29509527138646,75.96521270097,71.73257712397113,88.65789819786721,118.20089220371767,25.490191102384596
