expt,t0,t1
108.5404635208124,785012217.995,785012337.995
118.7406405858071,785012337.995,785012457.995
118.7946049568674,785012457.995,785012577.995
118.8343535401896,785012577.995,785012697.995
118.8656036710226,785012697.995,785012817.995
114.8156905073311,785012817.995,785012937.995
118.8872375541682,785012937.995,785013057.995
118.8935325060748,785013057.995,785013177.995
118.8818090272479,785013177.995,785013297.995
114.7957000072227,785013297.995,785013417.995
118.8402580660221,785013417.995,785013537.995
114.7238682928914,785013537.995,785013657.995
114.7668405841932,785013657.995,785013777.995
118.7024323135717,785013777.995,785013897.995
22.77687029535843,785013897.995,785014017.995
