expt,t0,t1
100.6814266343353,820840543.995,820840663.995
110.0252349537525,820840663.995,820840783.995
110.2544123504007,820840783.995,820840903.995
110.4262545809236,820840903.995,820841023.995
110.5231174573167,820841023.995,820841143.995
110.6073073703409,820841143.995,820841263.995
110.6451404728903,820841263.995,820841383.995
110.652971699921,820841383.995,820841503.995
110.6266461660637,820841503.995,820841623.995
110.5808973875941,820841623.995,820841743.995
110.4890958146522,820841743.995,820841863.995
110.3435115588748,820841863.995,820841983.995
110.1372535908692,820841983.995,820842103.995
109.7931750350052,820842103.995,820842223.995
30.8365214541991,820842223.995,820842343.995
