expt,t0,t1
101.0429129213127,821396654.995,821396774.995
110.3850773023454,821396774.995,821396894.995
110.6085741036852,821396894.995,821397014.995
110.767805300025,821397014.995,821397134.995
110.8605864800865,821397134.995,821397254.995
110.9093810485084,821397254.995,821397374.995
110.9325650836719,821397374.995,821397494.995
110.9216486572071,821397494.995,821397614.995
106.8845580839202,821397614.995,821397734.995
110.80971446898,821397734.995,821397854.995
110.6897914157949,821397854.995,821397974.995
110.5182194217188,821397974.995,821398094.995
110.2982188044091,821398094.995,821398214.995
87.8111481905987,821398214.995,821398334.995
