expt,t0,t1
112.5596438389738,776544313.995,776544433.995
117.5686403427637,776544433.995,776544553.995
117.6059447518961,776544553.995,776544673.995
117.6394518663355,776544673.995,776544793.995
117.6620003091889,776544793.995,776544913.995
117.6813772087282,776544913.995,776545033.995
117.682056443131,776545033.995,776545153.995
117.6919133644258,776545153.995,776545273.995
117.6913731858849,776545273.995,776545393.995
117.6922021727545,776545393.995,776545513.995
115.6681287962237,776545513.995,776545633.995
97.98175726136145,776545633.995,776545753.995
