expt,t0,t1
99.09392262771992,886229154.995,886229274.995
108.3448484284081,886229274.995,886229394.995
108.5618032557655,886229394.995,886229514.995
108.6962346281871,886229514.995,886229634.995
108.7954508136376,886229634.995,886229754.995
108.8388744326797,886229754.995,886229874.995
108.8624469327354,886229874.995,886229994.995
108.8956691259115,886229994.995,886230114.995
108.8818701773478,886230114.995,886230234.995
108.8459906591116,886230234.995,886230354.995
108.7832563939766,886230354.995,886230474.995
108.6565211303622,886230474.995,886230594.995
108.4695681785235,886230594.995,886230714.995
108.1620109524568,886230714.995,886230834.995
9.670869565171033,886230834.995,886230954.995
