expt,t0,t1
108.6785372601619,912673460.995,912673580.995
117.755290747683,912673580.995,912673700.995
117.8036233563323,912673700.995,912673820.995
117.8286106250731,912673820.995,912673940.995
117.8536620734424,912673940.995,912674060.995
117.8614117635976,912674060.995,912674180.995
117.865171620174,912674180.995,912674300.995
117.8731512873318,912674300.995,912674420.995
117.8690812292171,912674420.995,912674540.995
117.8450726998128,912674540.995,912674660.995
113.7742364289042,912674660.995,912674780.995
117.8033452446084,912674780.995,912674900.995
117.7703355222908,912674900.995,912675020.995
117.7112528258484,912675020.995,912675140.995
27.44300852648301,912675140.995,912675260.995
