expt,t0,t1
96.10586756632793,912673460.995,912673580.995
105.4454984806719,912673580.995,912673700.995
105.66540338924,912673700.995,912673820.995
105.8088707928509,912673820.995,912673940.995
105.8921768074972,912673940.995,912674060.995
105.9589815091118,912674060.995,912674180.995
105.9652082072398,912674180.995,912674300.995
105.9907399215346,912674300.995,912674420.995
105.9747340419888,912674420.995,912674540.995
105.8775277401112,912674540.995,912674660.995
101.7846783799719,912674660.995,912674780.995
105.6979105818174,912674780.995,912674900.995
105.5543756190949,912674900.995,912675020.995
105.2507424514324,912675020.995,912675140.995
24.24227150772754,912675140.995,912675260.995
