expt,t0,t1
109.6488274404157,905527049.995,905527169.995
117.7219333857104,905527169.995,905527289.995
117.7628158091381,905527289.995,905527409.995
117.7865462268184,905527409.995,905527529.995
117.8082870760117,905527529.995,905527649.995
117.827803031413,905527649.995,905527769.995
117.8384621980654,905527769.995,905527889.995
117.8424038969229,905527889.995,905528009.995
117.8468215946925,905528009.995,905528129.995
117.839221657004,905528129.995,905528249.995
117.8313436075916,905528249.995,905528369.995
117.806998135137,905528369.995,905528489.995
117.7799196801639,905528489.995,905528609.995
110.849643615067,905528609.995,905528729.995
