expt,t0,t1
47.57570710272675,781497141.995,781497261.995
118.5519899157961,781497261.995,781497381.995
112.5309943556,781497381.995,781497501.995
114.596311297657,781497501.995,781497621.995
118.6008787478934,781497621.995,781497741.995
118.6087140108868,781497741.995,781497861.995
118.6205123659472,781497861.995,781497981.995
118.6214055324454,781497981.995,781498101.995
118.6154368269842,781498101.995,781498221.995
118.5593652247844,781498221.995,781498341.995
118.5240236426271,781498341.995,781498461.995
78.08438881500906,781498461.995,781498581.995
