expt,t0,t1
109.2307655262762,890749090.995,890749210.995
118.3039516961067,890749210.995,890749330.995
118.3467702049976,890749330.995,890749450.995
118.3743941868139,890749450.995,890749570.995
118.3965735968028,890749570.995,890749690.995
118.4170736398428,890749690.995,890749810.995
110.4260801810584,890749810.995,890749930.995
118.4306422829925,890749930.995,890750050.995
118.420886979443,890750050.995,890750170.995
114.4148286878372,890750170.995,890750290.995
118.4134207493142,890750290.995,890750410.995
118.3866792373913,890750410.995,890750530.995
106.516891804766,890750530.995,890750650.995
