expt,t0,t1
96.71999678141582,920914252.995,920914372.995
102.0146320442081,920914372.995,920914492.995
106.1348435067806,920914492.995,920914612.995
102.2214705567857,920914612.995,920914732.995
106.3045069559513,920914732.995,920914852.995
106.3542135723811,920914852.995,920914972.995
106.3724714223167,920914972.995,920915092.995
106.3685473639124,920915092.995,920915212.995
106.3523838464393,920915212.995,920915332.995
106.2901506447161,920915332.995,920915452.995
106.2423638330436,920915452.995,920915572.995
106.1484622977132,920915572.995,920915692.995
106.0086318262819,920915692.995,920915812.995
95.8704152341005,920915812.995,920915932.995
