expt,t0,t1
66.40794692013351,922576614.995,922576734.995
84.03905780466539,922576734.995,922576854.995
61.00242454302697,922576854.995,922576974.995
71.22067044510072,922576974.995,922577094.995
63.28547155526498,922577094.995,922577214.995
74.33449132072587,922577214.995,922577334.995
93.43746266680141,922577334.995,922577454.995
76.50796059985542,922577454.995,922577574.995
57.54265783363689,922577574.995,922577694.995
57.556603160276,922577694.995,922577814.995
70.50376067507837,922577814.995,922577934.995
74.50435744723165,922577934.995,922578054.995
94.51394521116642,922578054.995,922578174.995
84.188400992577,922578174.995,922578294.995
28.80531043313451,922578294.995,922578414.995
