expt,t0,t1
96.09412087045513,929521504.995,929521624.995
109.4243529544828,929521624.995,929521744.995
105.6814841755274,929521744.995,929521864.995
109.8259186844735,929521864.995,929521984.995
109.9381906682591,929521984.995,929522104.995
109.9919902408724,929522104.995,929522224.995
109.9941352426687,929522224.995,929522344.995
105.9429923741493,929522344.995,929522464.995
109.8674562783142,929522464.995,929522584.995
109.7551111054909,929522584.995,929522704.995
109.5553050326522,929522704.995,929522824.995
109.2696819981825,929522824.995,929522944.995
69.69149408532178,929522944.995,929523064.995
