expt,t0,t1
99.88292315993007,768223715.995,768223835.995
105.292516502164,768223835.995,768223955.995
105.5422994278793,768223955.995,768224075.995
105.7469134575004,768224075.995,768224195.995
105.8983246866614,768224195.995,768224315.995
105.9324701876974,768224315.995,768224435.995
106.0000236694667,768224435.995,768224555.995
106.0290740874957,768224555.995,768224675.995
106.0167670693152,768224675.995,768224795.995
105.965371475093,768224795.995,768224915.995
105.8831069967521,768224915.995,768225035.995
105.7359857711837,768225035.995,768225155.995
105.5015669134531,768225155.995,768225275.995
11.91277751298651,768225275.995,768225395.995
