id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1789.8287154149193,6.761829279789807,0.6558951885320777,0.09165223038329735,0.6925386818762397,49,0.0,0.02474590892019046,2.6054984650510185,-1.0397270541291728,1789.8287154149193,6.761829279789807,1029.158243941779,0.0,793.0378346964753,253.63652552851784,38.90177873244929,137.41905643223822,131.34541047665488,101.32841390445869,106.79588663872744,111.59986436884762,116.68052400749511,126.59140218942477,89.18621298011323,108.2114729438191
2,1744.684218852779,16.11928194874449,0.7567677267128968,0.2880107881377437,-0.4612905234559266,49,0.0,0.010233564607113388,1.096797503415925,-0.10031613305064689,1744.684218852779,16.11928194874449,622.1663689287232,0.0,495.04002647926166,253.66069025724744,38.905695551635446,91.60547038264886,74.34363770160724,67.54756344657449,51.54108762257568,58.53287345568717,69.98290117550218,59.50157874456801,84.89081035414326,64.2204460454162
3,1836.8104174261666,33.401526585556006,0.4105636277992787,0.6410451986883815,0.5552714992845494,49,0.0,0.022186382008088052,2.816071225342984,-1.124109087452036,1836.8104174261666,33.401526585556006,1342.4094504550949,0.0,1125.0647964403722,253.61135289103865,38.912852668371,121.60575996004914,133.35595251000728,146.23689775691497,163.75885859998385,161.82198104685608,163.39746635942362,139.7242226226858,150.70085573806824,161.80745586110584
4,1765.8864623882946,34.89239722550696,0.5918704667866693,-0.9082491423542459,0.15720179360821643,49,0.0,0.01341408521137303,1.0809876550829591,-0.08455183580842948,1765.8864623882946,34.89239722550696,1384.5633393758771,0.0,1200.1635353048691,253.64932867161116,38.91350862306498,68.66014751317564,66.42098703593379,140.87712288305204,157.9155680980893,188.60584757515585,161.65198106029555,229.1400942287247,202.94047933390723,168.35111164754295
5,1843.5038854998513,35.74022723933777,0.4396380988629682,0.7269889905152753,0.09105418898792392,49,0.0,0.013493910285199145,1.7600849692708047,-0.6138340854369382,1843.5038854998513,35.74022723933777,1231.3887761849446,0.0,1042.2100681669685,253.60776703570755,38.91382307473567,118.3613253292225,132.81181861022964,137.94905403774024,138.98105961091161,133.0450720870777,134.47303075060836,148.98035722067166,145.1890247444954,141.59803379398755
6,1766.997248294355,39.94063983176613,0.9445634091954953,-0.15545417071064174,0.0942587822285384,49,0.0,0.015920847401034232,1.1284086602481094,-0.13116602648821588,1766.997248294355,39.94063983176613,1205.570974044902,0.0,1038.9407009719316,253.6487312108699,38.915611332329924,60.02687425107646,80.65528065572275,126.13442827651247,122.31942474154899,140.75067963987192,138.32640474328232,216.01772665008176,189.36210409532222,131.97805099148295
7,1925.883820303487,41.95920469250402,0.3837519561767053,0.1490894490552424,0.6375239143267456,49,0.0,0.007495617659458545,1.3788413709642993,-0.3487857639212199,1925.883820303487,41.95920469250402,533.6959779379008,0.0,415.2547243795318,253.56364940267025,38.91635670718903,71.40374921188287,68.46433672033511,54.094794156186914,53.12060448591306,45.39390524047493,92.3517589836906,51.20586025294308,45.943401905490255,51.71756698098402
8,2055.9618579253197,44.034202703525274,0.8994003949673639,0.16612344181438787,-0.4617124885582967,49,0.0,0.009483525961272521,1.1822102382630497,-0.18173679034449833,2055.9618579253197,44.034202703525274,314.50393650170116,0.0,75.2456485507071,253.493992630447,38.91709694667619,150.02849458453247,26.203395997782955,39.249580726391365,12.884468555838662,17.940111802210208,6.160096471370682,4.8419961926667145,18.74731414601935,38.448478024888715
9,1475.7801077340166,46.27949354619772,0.23634682714669494,-0.12959240366697666,0.4211214358973909,49,0.0,0.008583957868433913,1.3293996322773671,-0.30913888577197773,1475.7801077340166,46.27949354619772,998.403143557956,0.0,859.1321955543631,253.80467384657817,38.91826706028665,128.66583167010847,138.40326018503887,122.29624262491502,106.67368753142782,113.40599300694832,86.05052617287102,109.39128792064247,96.10519006347292,97.41112438253107
10,1259.7517993728145,52.47096055812164,0.5176180307191486,0.7623082615359,0.339944607481008,49,0.0,0.01370613976423597,1.1072309234446494,-0.1105955163317241,1259.7517993728145,52.47096055812164,6912.062335950121,0.0,5837.523110218384,253.92036264311798,38.92072350682329,522.3115919455864,613.9457568500627,739.1835084930253,769.5527692667251,860.325576817418,846.7527702818004,917.5298274473214,824.9935555774047,817.4669792707789
11,1082.674533361509,57.24324485882876,0.43060054853626323,0.5057684721779963,0.24085142538923582,49,0.0,0.01743809019735313,2.9917621401904295,-1.18981765504228,1082.674533361509,57.24324485882876,592.0187682051546,0.0,410.59423999551336,254.01519693341703,38.9225257131644,0.0,1.7000526045914692,28.418801849148924,55.84968857434265,93.0720634289105,80.30602921410903,90.98384839489589,146.8225131697379,94.8657709694183
12,1258.0676421607027,59.95788337404062,0.5204400630734611,0.9079201031967196,0.8979114993295841,49,0.0,0.3775968912600665,46.34729248767828,-4.165060921605502,1258.0676421607027,59.95788337404062,14596.156499962191,0.0,12259.778653120651,253.92127270341115,38.923841241027105,1516.9812601412593,1488.6302295483126,1658.992367146005,1664.4332109533998,1762.9213465460782,1672.5533591810995,1713.020306952793,1635.6549802030042,1482.969439290241
13,2033.1202638127986,59.47899160529355,0.3825556508542026,0.33524286095112743,0.5887971092300969,49,0.0,0.006674564279061055,1.2680925980522924,-0.2578774188698762,2033.1202638127986,59.47899160529355,438.9576717698746,0.0,301.47880649151415,253.50620257496107,38.923556216072505,62.537069716220486,85.60949495560101,48.94343064546297,45.66486093644713,36.58874657683324,40.10577739992939,34.31311384541963,43.07222108321365,42.122956610747096
14,1260.2410557202813,65.37374070806202,0.5397482907206125,0.8862709470797671,0.7899561706892603,49,0.0,0.29392089538547367,34.206255338511646,-3.8352638331654525,1260.2410557202813,65.37374070806202,14089.496744952952,0.0,11805.221688520089,253.92011463833862,38.92609936970952,1629.9548939710635,1625.557495711536,1590.22021406684,1577.907174466296,1615.3024487181344,1530.5006500920608,1578.7025011069013,1565.5884125553127,1375.7629542648071
