expt,t0,t1
113.196432952446,780621373.995,780621493.995
115.2944399344641,780621493.995,780621613.995
119.2376048433815,780621613.995,780621733.995
113.1391270749067,780621733.995,780621853.995
119.2768078998605,780621853.995,780621973.995
119.2898363644693,780621973.995,780622093.995
119.2936069176504,780622093.995,780622213.995
115.2478896205483,780622213.995,780622333.995
112.3431824707938,780622333.995,780622453.995
119.2618807879051,780622453.995,780622573.995
115.1999099998563,780622573.995,780622693.995
119.2100985242177,780622693.995,780622813.995
111.1683429925054,780622813.995,780622933.995
52.48854370961025,780622933.995,780623053.995
