expt,t0,t1
110.0062158890154,909319036.995,909319156.995
79.33730789643477,909319156.995,909319276.995
33.73973021275716,909319276.995,909319396.995
119.0906602353654,909319396.995,909319516.995
119.1011108182249,909319516.995,909319636.995
119.1068762881955,909319636.995,909319756.995
119.1076838818555,909319756.995,909319876.995
119.1069992991503,909319876.995,909319996.995
119.1054750329707,909319996.995,909320116.995
119.1001588204004,909320116.995,909320236.995
119.0940671039844,909320236.995,909320356.995
115.0061081196229,909320356.995,909320476.995
119.0622767946105,909320476.995,909320596.995
116.9857484757595,909320596.995,909320716.995
24.71933767573463,909320716.995,909320836.995
