expt,t0,t1
92.44827142035166,859049908.995,859050028.995
107.8179943257785,859050028.995,859050148.995
100.0647526980828,859050148.995,859050268.995
100.1927353213987,859050268.995,859050388.995
108.2898215319323,859050388.995,859050508.995
108.3708474265588,859050508.995,859050628.995
108.4211677049198,859050628.995,859050748.995
108.4227891236005,859050748.995,859050868.995
104.4375051291319,859050868.995,859050988.995
108.4065861966456,859050988.995,859051108.995
108.3416281107506,859051108.995,859051228.995
101.2500285941776,859051228.995,859051348.995
105.096511772702,859051348.995,859051468.995
106.8764723668768,859051468.995,859051588.995
7.86529342877806,859051588.995,859051708.995
