expt,t0,t1
109.3468397329286,916714086.995,916714206.995
118.3825824377647,916714206.995,916714326.995
118.4162179114613,916714326.995,916714446.995
118.4287596805531,916714446.995,916714566.995
118.4351509019027,916714566.995,916714686.995
118.4356589906292,916714686.995,916714806.995
118.4353166992766,916714806.995,916714926.995
118.4375255481614,916714926.995,916715046.995
118.4373490541827,916715046.995,916715166.995
118.4207907100001,916715166.995,916715286.995
118.4172447855191,916715286.995,916715406.995
118.3974293251843,916715406.995,916715526.995
118.3877756393801,916715526.995,916715646.995
118.3440372224791,916715646.995,916715766.995
26.64205229134197,916715766.995,916715886.995
