expt,t0,t1
97.21014939661691,856511798.995,856511918.995
106.5072462202228,856511918.995,856512038.995
106.6745056910024,856512038.995,856512158.995
102.7897440248104,856512158.995,856512278.995
102.8765743731167,856512278.995,856512398.995
106.9250599165762,856512398.995,856512518.995
106.9779136616258,856512518.995,856512638.995
106.9758193291633,856512638.995,856512758.995
106.9654321157401,856512758.995,856512878.995
102.9246933504217,856512878.995,856512998.995
106.7946539412264,856512998.995,856513118.995
89.79675137314396,856513118.995,856513238.995
