id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1608.8170441803888,76.96716019458466,0.7965347532397017,0.9890435705778631,0.20260342904213335,49,0.0,0.032808117461817145,4.174319539678438,-1.5514642269454415,1608.8170441803888,76.96716019458466,559.2151417434461,0.0,7.382018901408905,184.82616568773705,13.971201425303194,45.241922283242545,107.19013482814573,0.0,0.0,125.88462960239086,0.0,0.0,0.0,0.0,130.49623823970057,0.0,41.289038312410504,109.113178477556,0.0
2,1475.4708266614912,81.33683775731433,0.5388075662315918,0.9113836518807762,0.18763777002371712,49,0.0,0.005477772799907164,1.0192620219303434,-0.02071460636204181,1475.4708266614912,81.33683775731433,406.13804727906233,0.6556961862214976,33.60408753093643,184.88341727906865,13.973016035110781,73.79011000729028,0.0,86.71985981449595,0.0,9.281372823504045,36.16762968865601,10.728955095348631,30.494540900843823,81.21647429129547,3.8573710381352226,24.21702256030585,28.219613089943532,21.445097969243545,0.0
3,1615.384234732966,90.56800549026251,0.6578558736382378,-0.3164336686467628,-0.021254437940373027,49,0.0,0.013614994309239528,1.6918445740951538,-0.5709011572284215,1615.384234732966,90.56800549026251,592.6050910528402,0.0,303.4560536817325,184.82334595121168,13.976867697341621,94.89181533770017,22.27311523204479,9.512795580322347,26.47107756261144,4.730754852229806,1.5919731937121326,37.53899148158071,23.823096408333903,58.1993656351176,92.77127172064498,63.862772898792514,92.77065393559809,61.663554253693874,2.503852960457749
4,1735.2394308551236,102.15933841418044,0.5946295167007121,0.13272306197372943,-0.03914612421155218,49,0.0,0.015620456468069293,1.4382691009727115,-0.39460037598938963,1735.2394308551236,102.15933841418044,1378.1808524443077,0.0,969.6382997223093,184.77188448266807,13.98169007746394,235.18173808655922,82.47786971533898,34.08651852270835,61.146325912035,34.48540053012573,62.677774583767906,91.37304996827226,104.29908474000135,126.9118482802646,115.3678365149276,108.50248303340466,153.84128411955697,151.1216616619028,16.70797677544229
5,1471.7036311278027,107.33025204466497,0.563307143372363,0.6151359171288185,0.2733189634628286,49,0.0,0.008525188212060443,1.4839590560162395,-0.42855479617234454,1471.7036311278027,107.33025204466497,351.5523740768932,71.65274802736769,117.4375959442795,184.88503742340671,13.98384495965617,15.248887346227924,29.850862917492524,25.530512107526384,41.46406417030153,11.366047847016992,47.772682874734635,11.969334968375502,6.642899857173186,21.89389680090094,87.15185308006293,24.418156035694288,20.71771425628886,6.688738372060714,0.8367234430367522
6,1407.3074657056322,126.20051868625372,0.44730520592013745,-0.26833347556051435,-0.2664073165090102,49,0.0,0.01632275398085511,2.203380083229483,-0.8577235486091981,1407.3074657056322,126.20051868625372,870.8099120288632,329.2978535765426,988.2790297754136,184.91268992104875,13.991698825075858,0.0,66.66967039098952,63.770247038413586,79.68305703863271,54.53472053166071,60.417876196607224,60.929853224772316,36.8096878087092,69.33458519394628,72.38724011916972,65.21974372556639,89.53175587132672,77.07819222334015,74.44328266572867
7,1213.0,125.92786222259652,0.9129997405239678,0.24112505623631578,0.43932466385164154,49,0.0,0.04965016248050612,6.169395130148879,-1.9756064657898258,1213.0,125.92786222259652,727.7469871440544,0.0,10.811770985087264,184.9961215901477,13.991542641448275,1.891065265554519,238.57483484266666,0.0,0.0,0.0,0.0,0.0,63.32540826204442,191.713312092902,0.0,0.0,207.23431996023106,25.008046720655745,0.0
8,1622.830660279233,149.25105069387192,0.23521257791209313,-0.15206966360963833,0.4618974236399539,49,0.0,0.012728638274142305,1.9428959049298202,-0.7211238322693878,1622.830660279233,149.25105069387192,1222.6975613111633,11.755422841664505,1076.327382738912,184.82014774075992,14.001316026626696,101.83649768473555,100.45630864314407,110.5383824802846,61.4023734701406,74.89857481015329,110.24430520402922,71.60980734141982,82.6151736647835,90.95912401574967,66.57389999161565,92.08220311146528,104.46344128536558,106.59642854387002,48.42104106440645
9,1667.9993334622795,150.4940247129205,0.43090924183545715,-0.17939636576248147,-0.14893489473145205,49,0.0,0.014595260980237244,1.382461550987797,-0.35163265387305626,1667.9993334622795,150.4940247129205,1370.8853154175426,2.1148440702604687,1190.6312105645566,184.8007522064965,14.001832342101544,108.22229787801857,83.84118176125521,117.71453801666195,120.37715762947715,77.87863679070425,104.54001860604271,87.56364170235284,89.55718092895637,100.43521541142829,97.3868455774675,100.5981670273525,126.58908218340812,103.29296371488286,52.88838818953426
10,1333.496313232701,157.6749281120341,0.37099729899895884,-0.9202641728587203,-0.499136066408575,49,0.0,0.016121227196261,1.7819793305932174,-0.6272566557316993,1333.496313232701,157.6749281120341,1307.636738995715,122.36641232792897,1216.737892574994,184.94438983966978,14.00479883902037,155.03139939135383,80.90114021699746,89.39693223004804,49.017764156011395,100.75614294781849,75.64247633156155,76.82072682836137,103.69375707810785,94.640777071575,98.87267308884492,111.59048896312163,120.16192396977362,96.27980470076024,54.83073202137954
