expt,t0,t1
111.8940390864542,778177351.995,778177471.995
117.9199542814992,778177471.995,778177591.995
117.9541994616676,778177591.995,778177711.995
117.9751862002247,778177711.995,778177831.995
117.9815720732718,778177831.995,778177951.995
117.9967452071369,778177951.995,778178071.995
118.0020453748,778178071.995,778178191.995
118.0094099871835,778178191.995,778178311.995
118.0026978676909,778178311.995,778178431.995
118.0016870385402,778178431.995,778178551.995
117.9929265192343,778178551.995,778178671.995
117.9883858105098,778178671.995,778178791.995
117.9747369428244,778178791.995,778178911.995
101.1705142216034,778178911.995,778179031.995
