expt,t0,t1
79.33269041198645,779822467.99,779822587.99
105.6029112109219,779822587.99,779822707.99
105.7696302088079,779822707.99,779822827.99
103.8856460933666,779822827.99,779822947.99
103.9744068853161,779822947.99,779823067.99
106.0347096433963,779823067.99,779823187.99
106.0508562710914,779823187.99,779823307.99
106.0844444094559,779823307.99,779823427.99
106.0610576969574,779823427.99,779823547.99
106.0208994349805,779823547.99,779823667.99
105.9572249722078,779823667.99,779823787.99
105.8384222742916,779823787.99,779823907.99
31.56845043403138,779823907.99,779824027.99
