expt,t0,t1
111.0228497769294,845838696.99,845838816.99
119.0591212962036,845838816.99,845838936.99
119.0775729394304,845838936.99,845839056.99
119.0824719844147,845839056.99,845839176.99
119.0909276504847,845839176.99,845839296.99
119.0936820262127,845839296.99,845839416.99
119.0905265278058,845839416.99,845839536.99
119.0867613229271,845839536.99,845839656.99
115.0636225559988,845839656.99,845839776.99
119.0815467281021,845839776.99,845839896.99
119.0596454298373,845839896.99,845840016.99
119.041241921332,845840016.99,845840136.99
97.20696053324194,845840136.99,845840256.99
